255	255	255	255	255	255	255	190	59	203	255	255	255	255	255	232	172	243
255	255	255	255	255	255	249	88	49	230	255	255	255	255	249	119	33	215
255	255	255	255	255	255	212	36	89	249	255	255	255	255	196	22	74	237
255	255	255	255	255	250	107	24	189	255	255	255	255	244	104	13	180	255
255	255	255	255	255	208	32	89	246	255	255	255	255	195	20	73	238	255
255	255	255	255	252	126	23	189	255	255	255	255	246	89	17	168	255	255
255	255	255	255	217	38	108	249	255	255	255	255	189	24	90	245	255	255
255	255	255	252	128	20	182	255	255	255	255	238	75	29	206	255	255	255
255	255	255	223	42	83	245	255	255	255	255	180	13	110	248	255	255	255
255	255	255	146	14	171	255	255	255	255	236	74	22	196	255	255	255	255
255	255	238	73	36	221	255	255	255	252	162	13	108	249	255	255	255	255
255	255	182	15	135	250	255	255	255	193	32	18	182	255	255	255	255	255
255	244	95	21	197	255	255	250	189	55	0	66	243	255	255	255	255	255
255	219	30	94	247	255	249	149	42	69	11	73	247	255	255	255	255	255
255	187	15	155	254	240	146	48	173	212	30	107	252	255	255	255	255	255
255	145	10	173	175	69	48	166	252	206	21	91	250	255	255	255	255	255
255	173	11	46	24	58	188	253	255	234	55	38	199	255	255	255	255	255
255	234	140	128	160	231	254	255	255	253	188	129	193	255	255	255	255	255
