255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	254	248	235	236	254	255	255	255
255	255	255	255	255	255	255	255	251	200	124	79	52	63	212	255	255	255
255	255	255	255	255	255	249	247	228	52	1	0	9	48	200	255	255	255
255	255	255	255	255	250	149	133	240	136	72	113	173	227	251	255	255	255
255	255	255	255	255	221	36	63	188	153	103	210	255	255	255	255	255	255
255	255	255	255	253	146	7	8	14	14	52	211	255	255	255	255	255	255
255	255	255	255	210	56	55	48	56	146	223	253	255	255	255	255	255	255
255	255	255	234	84	23	180	153	111	100	120	217	255	255	255	255	255	255
255	255	251	132	7	9	42	14	2	5	3	146	255	255	255	255	255	255
255	255	248	80	4	8	20	37	102	154	111	212	255	255	255	255	255	255
255	255	254	196	157	183	203	226	248	254	252	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
