255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	253	234	196	220	253	255	255	255
255	255	255	255	255	255	255	255	250	212	120	55	23	47	195	255	255	255
255	255	255	255	255	255	253	217	107	42	36	110	180	128	167	255	255	255
255	255	255	255	255	254	181	48	26	140	221	248	246	198	247	255	255	255
255	255	255	255	255	216	54	39	183	250	255	255	223	106	247	255	255	255
255	255	255	255	238	82	45	196	253	255	255	255	188	85	247	255	255	255
255	255	255	254	170	22	165	253	255	255	255	253	127	81	248	255	255	255
255	255	255	237	69	86	239	255	255	255	255	243	72	133	254	255	255	255
255	255	255	224	33	128	255	255	255	255	255	228	50	134	255	255	255	255
255	255	255	223	37	166	255	255	255	255	255	146	24	196	255	255	255	255
255	255	255	222	34	145	255	255	255	255	223	62	62	236	255	255	255	255
255	255	255	214	28	131	253	255	253	202	75	33	185	254	255	255	255	255
255	255	255	237	74	43	197	212	148	37	32	162	250	255	255	255	255	255
255	255	255	255	202	42	25	25	12	66	193	252	255	255	255	255	255	255
255	255	255	255	253	204	134	128	160	232	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
