255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	248	180	131	186	251	255	255	255	255	255	255
255	255	255	255	255	247	192	155	117	48	30	172	255	255	255	255	255	255
255	255	255	250	189	100	28	69	234	219	110	80	243	255	255	255	255	255
255	255	234	135	88	149	175	108	230	255	222	97	227	255	255	255	255	255
255	233	109	131	229	254	255	200	215	255	246	107	201	255	255	255	255	255
244	113	111	249	255	255	255	226	237	255	221	44	185	255	255	255	255	255
214	85	202	255	255	255	255	254	254	255	181	26	195	255	255	255	255	255
137	169	253	255	255	255	255	255	255	243	95	78	241	255	255	255	255	255
100	139	255	255	255	255	255	255	241	128	44	193	255	255	255	255	255	255
84	112	253	255	255	255	255	241	119	41	178	252	255	255	255	255	255	255
172	62	214	252	253	246	215	117	20	144	252	255	255	255	255	255	255	255
238	101	45	111	113	82	33	42	153	241	255	255	255	255	255	255	255	255
255	231	143	87	93	134	134	204	253	255	255	255	255	255	255	255	255	255
255	255	255	249	249	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
