255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	253	255	255	255	255	255	255	210	134	176	253	255	255	255	255
255	255	255	243	253	255	255	255	255	224	64	1	64	241	255	255	255	255
255	255	255	255	255	255	255	255	238	102	3	2	86	243	255	255	255	255
255	255	255	255	255	255	255	247	115	6	1	58	216	255	255	255	255	255
255	255	255	255	255	255	250	157	16	0	37	197	254	255	255	255	255	255
255	255	255	255	255	255	181	24	0	16	161	253	255	255	255	255	255	255
255	255	255	255	251	211	62	0	5	115	247	255	255	255	255	255	255	255
255	255	255	255	167	44	2	0	66	231	255	255	255	255	255	255	255	255
255	255	255	255	128	0	0	45	195	255	255	255	255	255	255	255	255	255
255	255	255	255	130	1	4	142	254	255	255	255	255	255	255	255	255	255
255	255	255	255	210	96	129	231	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	250	253	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
