255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	254	236	235	247	251	255	255	255	255	255	255	255	255	255	255
255	255	255	196	61	52	72	100	129	169	221	254	255	255	255	255	255	255
255	255	255	161	12	58	61	26	9	9	69	237	255	255	255	255	255	255
255	255	255	183	17	153	240	213	183	143	152	244	255	255	255	255	255	255
255	255	255	134	5	155	255	255	255	255	255	255	255	255	255	255	255	255
255	255	251	100	6	143	222	223	223	223	223	239	255	255	255	255	255	255
255	255	247	72	0	12	31	32	32	32	32	143	255	255	255	255	255	255
255	255	247	72	16	84	87	110	86	89	55	162	255	255	255	255	255	255
255	255	249	87	32	219	249	253	249	247	234	250	255	255	255	255	255	255
255	254	254	128	29	218	254	245	215	169	129	191	255	255	255	255	255	255
255	250	246	169	13	97	121	74	30	7	15	151	255	255	255	255	255	255
255	255	255	220	53	9	8	20	59	128	188	243	255	255	255	255	255	255
255	255	255	253	220	185	183	203	236	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
