255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	228	205	251	247	238	239	252	255	255	255	255	255	255
255	255	255	255	254	130	58	134	73	57	60	144	241	255	255	255	255	255
255	255	255	255	235	58	3	17	51	72	43	15	189	255	255	255	255	255
255	255	255	255	193	14	30	175	234	247	192	23	148	254	255	255	255	255
255	255	255	255	143	7	136	250	255	255	223	32	79	248	255	255	255	255
255	255	255	253	119	21	184	203	198	188	160	23	61	240	255	255	255	255
255	255	255	231	50	4	28	20	17	11	7	1	34	225	255	255	255	255
255	255	255	223	32	38	107	119	128	128	103	11	67	241	255	255	255	255
255	255	255	224	34	127	252	254	255	255	200	21	136	254	255	255	255	255
255	255	255	244	159	212	255	255	255	252	122	11	183	255	255	255	255	255
255	255	255	255	255	255	255	255	255	254	169	90	221	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	253	248	254	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
