255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	250	200	212	234	234	239	238	229	225	244	255	255
255	255	255	255	255	255	205	31	25	51	51	58	57	42	34	131	250	255
255	255	255	255	255	252	126	5	25	32	32	32	32	32	32	73	234	255
255	255	255	255	255	229	44	55	206	223	223	223	223	223	223	231	253	255
255	255	255	255	254	160	14	129	253	255	255	255	255	255	255	255	255	255
255	255	255	255	223	52	43	220	254	236	228	218	234	255	255	255	255	255
255	255	255	253	136	3	22	110	121	59	41	29	100	249	255	255	255	255
255	255	255	220	43	4	4	0	0	2	8	11	74	238	255	255	255	255
255	255	250	136	17	131	155	128	128	143	182	188	226	253	255	255	255	255
255	255	213	32	77	241	255	255	255	255	255	255	255	255	255	255	255	255
255	250	115	12	171	255	255	255	255	255	255	255	255	255	255	255	255	255
255	219	36	20	178	246	255	253	234	248	255	255	255	255	255	255	255	255
255	190	12	1	24	89	173	135	55	143	253	255	255	255	255	255	255	255
255	232	100	61	29	5	7	2	14	113	250	255	255	255	255	255	255	255
255	255	249	240	212	139	112	91	178	241	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	250	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
