255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	241	195	187	155	128	129	168	183	185	212	230	250	255	255	255	255
255	255	189	23	36	64	72	58	38	19	13	25	43	121	242	255	255	255
255	255	183	31	189	240	247	239	220	188	155	121	56	129	250	255	255	255
255	255	183	23	194	255	255	255	255	255	255	254	231	241	255	255	255	255
255	255	183	16	183	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	183	16	183	254	254	255	255	252	249	254	255	255	255	255	255	255
255	255	183	12	92	119	122	128	128	108	86	196	255	255	255	255	255	255
255	255	183	17	63	72	72	72	72	72	59	172	255	255	255	255	255	255
255	255	175	58	228	247	247	247	247	247	238	250	255	255	255	255	255	255
255	249	94	74	247	255	255	255	255	255	255	255	255	255	255	255	255	255
255	234	52	119	253	255	255	255	255	255	255	255	255	255	255	255	255	255
255	179	26	188	255	255	255	255	255	255	255	255	255	255	255	255	255	255
253	121	15	117	176	183	183	183	183	183	207	251	255	255	255	255	255	255
211	38	12	32	39	40	33	17	16	16	70	235	255	255	255	255	255	255
203	86	172	222	223	223	212	185	183	183	211	253	255	255	255	255	255	255
253	248	254	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
