255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	251	247	231	224	243	255	255	255	255	255	255
255	255	255	255	255	255	233	131	80	46	33	79	210	255	255	255	255	255
255	255	255	255	255	255	163	9	14	60	67	27	102	248	255	255	255	255
255	255	255	255	255	245	110	13	152	239	244	141	33	214	255	255	255	255
255	255	255	255	254	186	23	75	230	255	255	148	25	207	255	255	255	255
255	255	255	255	223	64	16	134	142	128	126	53	15	130	239	255	255	255
255	255	255	241	105	25	31	7	2	0	0	0	6	46	214	255	255	255
255	255	251	150	17	114	185	89	79	120	79	9	119	213	250	255	255	255
255	255	208	34	38	215	255	249	248	246	108	31	210	255	255	255	255	255
255	247	109	7	116	250	255	255	255	177	25	67	238	255	255	255	255	255
255	235	52	55	222	255	255	255	252	115	12	163	253	255	255	255	255	255
255	236	67	144	253	255	255	255	253	125	65	225	255	255	255	255	255	255
255	251	208	243	255	255	255	255	255	238	227	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
