255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	249	251	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	237	103	163	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	223	32	98	250	255	255	255	255	255	255	255
255	255	255	255	255	255	255	223	32	43	230	255	255	255	255	255	255	255
255	255	255	255	255	255	255	230	43	31	222	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	77	15	194	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	128	8	175	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	178	9	93	249	255	255	255	255	255	255
255	255	255	255	255	255	255	255	219	38	43	230	255	255	255	255	255	255
255	255	255	255	255	255	255	255	252	141	71	231	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	248	234	253	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
