255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	244	213	185	191	160	181	232	255	255	255	255	255	255
255	255	255	252	212	97	39	41	66	22	11	83	238	255	255	255	255	255
255	255	249	153	44	89	179	223	232	169	136	164	246	255	255	255	255	255
255	255	198	28	117	238	255	255	255	255	255	255	255	255	255	255	255	255
255	255	189	20	137	222	226	241	215	199	249	255	255	255	255	255	255	255
255	255	238	95	21	31	37	63	44	56	207	255	255	255	255	255	255	255
255	255	255	238	144	11	7	71	186	223	246	255	255	255	255	255	255	255
255	255	255	243	105	20	139	232	255	255	255	255	255	255	255	255	255	255
255	255	254	173	17	123	249	255	255	255	255	255	255	255	255	255	255	255
255	255	245	75	45	222	255	255	255	255	255	255	251	244	251	255	255	255
255	255	229	42	53	209	244	247	248	253	235	179	101	67	174	255	255	255
255	255	248	116	13	30	67	72	84	128	67	38	43	88	202	255	255	255
255	255	255	239	173	101	72	87	128	169	185	212	230	249	255	255	255	255
255	255	255	255	255	251	247	249	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
