255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	251	249	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	253	155	105	238	255	255	255	255	255	255	255	255	255
255	255	255	255	255	202	37	67	241	255	255	255	255	255	255	255	255	255
255	255	255	255	236	74	6	150	254	255	255	255	255	255	255	255	255	255
255	255	255	252	150	11	63	226	245	198	235	255	255	255	255	255	255	255
255	255	255	212	37	31	193	251	164	25	173	255	255	255	255	255	255	255
255	255	239	94	14	150	249	175	31	38	209	255	255	255	255	255	255	255
255	250	140	9	86	201	148	31	11	158	252	235	207	245	255	255	255	255
255	233	52	1	30	26	9	4	15	110	121	58	29	193	255	255	255	255
255	252	167	79	72	87	154	135	32	9	9	36	108	228	255	255	255	255
255	255	254	248	247	249	255	250	215	185	185	219	250	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
