251	255	255	255	255	255	255	255	255	253	233	247	235	178	127	97	158	255
222	255	255	255	255	255	255	255	255	245	153	230	249	247	243	239	245	255
188	255	255	255	255	255	252	231	243	255	250	254	255	255	255	255	255	255
155	255	255	255	255	236	132	46	76	126	164	245	255	255	255	255	255	255
114	253	255	255	246	104	6	0	0	0	21	200	255	255	255	255	255	255
149	253	255	255	225	36	0	4	17	7	16	183	253	255	255	255	255	255
251	255	255	249	145	11	0	54	104	111	7	45	209	255	250	213	213	253
255	255	255	191	20	10	64	62	134	220	68	2	115	201	133	68	104	250
255	255	244	95	2	82	236	238	250	253	156	16	66	218	217	191	209	255
255	255	224	33	8	176	255	255	255	255	242	109	21	191	255	255	255	255
255	255	201	20	36	219	255	255	255	249	134	140	9	114	250	255	255	255
255	255	143	2	86	249	255	255	255	251	122	145	32	39	226	255	255	255
255	255	128	0	126	255	255	255	255	255	205	213	100	31	222	255	255	255
255	251	100	0	129	255	255	255	255	255	169	181	64	15	194	255	255	255
255	248	79	6	168	255	255	255	255	254	127	37	6	11	188	255	255	255
255	254	136	9	167	246	247	234	188	128	43	0	3	86	234	255	255	255
255	255	202	22	34	70	72	51	14	1	0	12	96	224	255	255	255	255
255	255	244	136	73	72	72	72	72	72	73	148	241	255	255	255	255	255
