255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	250	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	227	113	188	254	255	255	255	255	255
255	255	255	255	255	255	255	247	187	67	5	107	251	255	255	255	255	255
255	255	255	255	255	254	221	102	25	4	14	74	238	255	255	255	255	255
255	255	255	255	255	203	61	28	88	105	123	28	207	255	255	255	255	255
255	255	255	255	245	101	83	197	245	242	147	44	223	255	255	255	255	255
255	255	255	255	192	65	218	254	254	202	54	110	250	255	255	255	255	255
255	255	255	255	162	109	243	230	174	54	49	200	255	255	255	255	255	255
255	255	255	255	164	38	70	49	11	35	191	253	255	255	255	255	255	255
255	255	255	255	233	106	16	25	102	194	251	255	255	255	255	255	255	255
255	255	255	255	255	243	195	206	248	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
