255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	251	234	252	255	255	255	251	227	237	255	255	255	255
255	255	255	255	255	222	70	176	255	255	255	222	57	103	249	255	255	255
255	255	255	255	254	153	13	168	255	255	255	159	7	101	251	255	255	255
255	255	255	255	247	77	31	210	255	255	249	86	6	168	255	255	255	255
255	255	255	255	203	30	77	247	255	255	217	36	16	195	255	255	255	255
255	255	255	255	133	4	137	254	255	254	137	3	60	239	255	255	255	255
255	255	255	238	73	30	213	255	255	225	52	0	79	248	255	255	255	255
255	255	255	172	10	84	246	255	250	136	5	2	136	254	255	255	255	255
255	255	237	69	9	171	255	254	184	24	0	20	201	255	255	255	255	255
255	255	196	19	77	234	255	207	52	0	0	52	235	255	255	255	255	255
255	251	108	6	148	255	223	64	5	40	4	87	249	255	255	255	255	255
255	253	129	17	165	194	75	5	72	154	8	128	255	255	255	255	255	255
255	255	224	82	26	20	16	96	219	183	14	168	255	255	255	255	255	255
255	255	255	238	161	134	188	243	255	211	50	186	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	253	213	235	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
