255	255	255	250	230	250	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	171	48	168	152	180	194	231	254	255	255	255	255	255	255	255
255	255	255	143	3	25	5	9	15	64	207	254	255	255	255	255	255	255
255	255	255	201	20	0	1	42	40	7	53	188	250	255	255	255	255	255
255	255	255	236	59	0	7	172	221	94	7	26	176	254	255	255	255	255
255	255	255	254	150	5	6	168	255	236	113	4	75	245	255	255	255	255
255	255	255	255	215	32	0	122	254	255	197	20	30	213	255	255	255	255
255	255	255	255	250	107	0	77	247	255	247	94	3	115	250	255	255	255
255	255	255	255	255	157	5	36	217	255	255	167	12	30	203	255	255	255
255	255	253	188	129	100	9	3	128	226	237	209	51	1	113	249	255	255
255	255	248	79	0	0	0	0	16	37	56	32	9	0	21	192	255	255
255	255	253	181	60	15	4	0	9	63	61	34	59	27	3	140	254	255
255	255	255	254	235	194	120	4	31	216	240	225	240	146	4	59	236	255
255	255	255	255	255	255	185	9	32	223	255	255	255	183	8	32	223	255
255	255	255	255	255	255	212	25	25	212	255	255	255	183	8	32	223	255
255	255	255	255	255	255	223	32	9	185	255	255	255	195	16	24	205	255
255	255	255	255	255	255	239	143	131	219	255	255	255	243	151	129	199	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
