255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	253	183	143	182	182	155	134	150	172	236	255	255	255	255
255	255	255	255	234	55	2	20	39	56	73	103	142	230	255	255	255	255
255	255	255	255	243	65	18	163	222	235	247	251	255	255	255	255	255	255
255	255	255	255	225	40	37	226	255	255	253	253	255	255	255	255	255	255
255	255	255	255	188	11	84	246	255	243	178	199	255	255	255	255	255	255
255	255	255	255	176	12	163	231	159	77	73	220	255	255	255	255	255	255
255	255	255	254	128	3	72	58	28	95	205	254	255	255	255	255	255	255
255	255	255	249	87	0	16	110	202	244	255	255	255	255	255	255	255	255
255	255	255	248	77	4	134	247	255	255	255	255	254	250	255	255	255	255
255	255	255	247	73	8	183	253	247	230	203	176	128	132	250	255	255	255
255	255	255	253	112	6	130	128	72	43	26	33	68	169	253	255	255	255
255	255	255	255	155	4	5	3	11	75	167	213	241	254	255	255	255	255
255	255	255	255	212	83	73	119	182	238	255	255	255	255	255	255	255	255
255	255	255	255	254	248	247	253	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
