255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	253	250	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	196	108	237	255	255	253	216	234	255	255	255	255	255
255	255	255	255	252	118	34	224	255	255	231	57	101	244	255	255	255	255
255	255	255	255	225	42	67	241	255	255	223	32	44	231	255	255	255	255
255	255	255	255	171	10	128	254	255	255	186	18	98	250	255	255	255	255
255	255	255	249	88	15	188	255	255	241	77	0	129	255	255	255	255	255
255	255	255	230	43	60	239	255	253	159	12	19	182	255	255	255	255	255
255	255	255	223	32	90	242	244	182	36	12	146	249	255	255	255	255	255
255	255	255	224	33	27	70	67	23	6	106	243	255	255	255	255	255	255
255	255	255	244	119	30	9	12	34	137	233	255	255	255	255	255	255	255
255	255	255	255	248	215	185	191	219	250	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
