255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	232	193	234	255	255	255	255	255	255
255	255	255	255	255	255	255	255	236	86	14	120	250	255	255	255	255	255
255	255	255	255	255	255	255	253	141	6	0	38	225	255	255	255	255	255
255	255	255	255	255	255	255	202	37	10	9	15	194	255	255	255	255	255
255	255	255	255	255	237	215	79	6	121	66	6	166	255	255	255	255	255
255	255	255	255	246	98	29	5	63	226	141	2	89	249	255	255	255	255
255	255	255	255	221	34	0	31	193	255	182	8	67	244	255	255	255	255
255	255	255	253	152	7	0	111	252	255	194	15	37	226	255	255	255	255
255	255	255	224	47	0	7	131	214	223	194	27	29	215	255	255	255	255
255	255	253	132	5	0	1	18	30	33	28	4	5	108	249	255	255	255
255	255	244	68	0	16	106	128	148	134	112	39	0	72	247	255	255	255
255	255	221	34	0	94	247	255	255	255	253	169	9	44	217	255	255	255
255	255	173	9	8	161	255	255	255	255	255	221	34	3	143	255	255	255
255	255	131	1	61	236	255	255	255	255	255	248	130	90	210	255	255	255
255	255	203	131	188	253	255	255	255	255	255	255	251	249	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
