255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	248	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	238	133	75	160	253	255	255	255	255	255	255
255	255	255	255	255	255	239	107	15	53	59	158	241	255	255	255	255	255
255	255	255	255	255	253	145	22	127	232	122	13	174	255	255	255	255	255
255	255	255	255	255	235	54	83	243	255	203	30	103	251	255	255	255	255
255	255	255	255	255	223	37	164	255	254	213	44	119	253	255	255	255	255
255	255	255	255	255	235	54	86	169	128	54	57	205	255	255	255	255	255
255	255	255	255	255	251	143	40	38	38	99	221	254	255	255	255	255	255
255	255	255	255	255	255	250	226	223	226	246	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
