255	255	255	255	255	255	255	255	253	250	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	180	99	219	255	255	255	255	255	255	255
255	255	255	255	255	255	255	213	44	2	119	252	255	255	255	255	255	255
255	255	255	255	255	255	249	114	8	12	38	217	255	255	255	255	255	255
255	255	255	255	255	255	191	23	97	139	13	128	252	255	255	255	255	255
255	255	255	255	255	244	95	28	200	236	64	42	225	255	255	255	255	255
255	233	145	128	155	152	19	108	251	254	124	8	145	253	255	255	255	255
255	213	53	10	5	6	0	52	159	225	196	28	68	243	255	255	255	255
255	253	226	181	71	1	7	4	7	42	104	31	17	182	255	255	255	255
255	255	255	243	88	23	160	155	100	51	11	0	0	109	250	255	255	255
255	255	255	178	15	74	237	255	251	234	167	119	29	26	205	255	255	255
255	255	236	68	21	189	255	255	255	255	255	252	128	5	126	252	255	255
255	254	172	13	113	249	255	255	255	255	255	255	217	38	44	229	255	255
255	235	66	24	199	255	255	255	255	255	255	255	252	112	11	165	255	255
255	147	8	103	248	255	255	255	255	255	255	255	255	191	23	82	245	255
250	110	58	213	255	255	255	255	255	255	255	255	255	245	90	51	206	255
254	232	231	253	255	255	255	255	255	255	255	255	255	254	232	224	246	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
