255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	237	239	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	103	143	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	72	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	72	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	73	128	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	119	86	239	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	204	45	161	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	107	144	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	174	226	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
