255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	250	254	255	255	255	255
255	255	255	255	255	254	249	250	230	188	155	126	94	128	183	242	255	255
255	255	255	255	255	228	102	93	49	15	25	61	72	68	62	213	255	255
255	255	255	255	255	231	50	3	60	148	204	240	247	244	229	250	255	255
255	255	255	255	255	213	40	52	220	254	255	255	255	255	255	255	255	255
255	255	255	255	240	83	17	163	254	255	255	255	255	255	255	255	255	255
255	255	255	255	153	10	55	175	176	165	248	255	255	255	255	255	255	255
255	255	255	232	64	0	8	15	33	98	240	255	255	255	255	255	255	255
255	255	249	129	8	59	128	169	213	243	255	255	255	255	255	255	255	255
255	255	216	37	18	188	235	223	236	254	255	255	255	255	255	255	255	255
255	254	138	4	9	63	52	32	67	220	255	255	255	255	255	255	255	255
255	254	165	45	36	33	61	72	90	225	255	255	255	255	255	255	255	255
255	255	250	230	225	224	240	247	248	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
