255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	254	232	203	195	243	255	255	255	255	255	255	255	255
255	255	255	255	251	189	62	27	22	110	239	255	255	255	255	255	255	255
255	255	255	253	176	38	92	176	147	33	140	250	255	255	255	255	255	255
255	255	255	235	56	80	236	255	250	154	49	225	255	255	255	255	255	255
255	255	255	223	51	194	255	255	255	234	66	194	255	255	255	255	255	255
255	255	255	223	64	223	255	255	255	243	74	183	255	255	255	255	255	255
255	255	255	230	61	181	254	255	253	161	41	206	255	255	255	255	255	255
255	255	255	249	95	46	151	164	126	41	116	248	255	255	255	255	255	255
255	255	255	255	219	117	81	77	74	133	238	255	255	255	255	255	255	255
255	255	255	255	255	252	248	247	247	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
