255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	253	251	255	255	255	255	255	255	255
255	255	255	255	255	255	255	247	182	114	110	221	255	255	255	255	255	255
255	255	255	255	255	255	249	136	18	3	2	93	238	255	255	255	255	255
255	255	255	255	255	252	153	20	75	129	24	6	121	251	255	255	255	255
255	255	255	255	255	218	41	74	224	251	146	52	74	247	255	255	255	255
255	255	255	255	250	110	33	194	255	255	251	179	80	247	255	255	255	255
255	255	255	255	225	40	77	247	255	255	255	192	85	247	255	255	255	255
255	255	255	255	190	12	121	254	255	255	253	140	77	247	255	255	255	255
255	255	255	255	212	25	126	255	255	255	223	62	152	253	255	255	255	255
255	255	255	255	230	43	85	247	255	250	128	99	243	255	255	255	255	255
255	255	255	255	249	94	24	125	182	135	48	199	255	255	255	255	255	255
255	255	255	255	255	219	108	63	46	78	164	250	255	255	255	255	255	255
255	255	255	255	255	255	251	240	227	245	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
