255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	209	143	134	191	250	255	255	255	255	255	255
255	255	255	255	255	250	183	47	61	73	44	226	255	255	255	255	255	255
255	255	255	255	255	221	39	39	206	181	39	222	255	255	255	255	255	255
255	255	255	255	255	171	10	126	253	188	26	194	255	255	255	255	255	255
255	255	255	255	249	89	11	162	224	208	42	183	255	255	255	255	255	255
255	255	255	255	222	45	26	59	48	68	31	183	255	255	255	255	255	255
255	255	255	255	144	21	175	224	194	193	106	155	255	255	255	255	255	255
255	255	255	255	141	62	231	255	255	247	102	128	255	255	255	255	255	255
255	255	255	255	235	225	253	255	255	245	129	176	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	251	253	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
