255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	234	157	226	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	181	17	156	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	119	12	188	255	255	255	255	255	255	255
255	255	255	255	255	255	255	241	66	11	188	255	255	255	255	255	255	255
255	255	255	255	255	255	255	220	33	29	218	255	255	255	255	255	255	255
255	255	255	255	255	255	255	207	24	57	236	255	255	255	255	255	255	255
255	255	255	255	255	255	255	148	3	82	249	255	255	255	255	255	255	255
255	255	255	255	255	255	254	121	1	117	253	255	255	255	255	255	255	255
255	255	255	255	255	255	248	79	5	164	255	255	255	255	255	255	255	255
255	255	255	255	255	255	245	68	15	191	255	255	255	255	255	255	255	255
255	255	255	255	255	255	241	62	35	222	255	255	255	255	255	255	255	255
255	255	255	255	255	255	241	62	31	222	255	255	255	255	255	255	255	255
255	255	255	255	255	255	246	97	43	173	245	255	255	255	255	255	255	255
255	255	255	255	255	255	255	237	223	233	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
