255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	239	117	176	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	203	21	134	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	15	176	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	16	183	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	16	183	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	13	162	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	11	148	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	194	15	102	247	255	255	255	255	255	255	255
255	255	255	255	255	255	255	223	41	104	245	255	255	255	255	255	255	255
255	255	255	255	255	255	255	246	197	234	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
