255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	254	254	240	188	142	221	255	255	255
255	255	255	255	255	255	255	255	202	170	156	98	67	24	194	255	255	255
255	255	255	255	255	255	255	240	92	36	117	208	159	59	224	255	255	255
255	255	255	255	255	255	252	138	32	162	247	235	87	146	253	255	255	255
255	255	255	255	255	254	200	44	128	247	255	188	64	218	255	255	255	255
255	255	255	255	254	202	53	37	162	176	133	64	94	249	255	255	255	255
255	255	255	255	203	55	21	54	79	78	35	31	179	253	255	255	255	255
255	255	255	219	73	68	194	235	247	236	82	134	252	255	255	255	255	255
255	255	244	95	67	211	254	255	255	197	68	221	255	255	255	255	255	255
255	255	247	182	220	254	255	255	252	144	144	252	255	255	255	255	255	255
255	255	255	255	255	255	255	255	220	96	209	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	247	232	252	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
