255	255	255	255	255	255	255	255	255	255	255	207	96	239	255	255	255	255
255	255	255	252	186	219	255	255	255	255	255	183	75	244	255	255	255	255
255	255	255	185	42	188	255	255	255	255	255	176	79	247	255	255	255	255
255	255	243	78	65	232	255	255	255	255	254	128	73	247	255	255	255	255
255	255	202	24	143	255	255	255	255	255	248	79	87	249	255	255	255	255
255	253	128	38	217	255	255	255	255	255	239	67	159	255	255	255	255	255
255	241	62	86	249	255	255	255	255	255	180	43	218	255	255	255	255	255
255	197	27	159	255	255	255	255	255	254	122	68	237	255	255	255	255	255
254	128	30	218	255	255	255	255	255	236	68	154	255	255	255	255	255	255
247	77	43	230	255	255	255	255	255	182	38	206	255	255	255	255	255	255
229	43	88	249	255	255	255	255	244	96	110	250	255	255	255	255	255	255
194	20	166	255	255	255	255	255	204	43	182	255	255	255	255	255	255	255
155	15	188	255	255	255	255	236	81	85	245	255	255	255	255	255	255	255
128	27	214	255	255	255	243	125	31	189	255	255	255	255	255	255	255	255
134	17	197	255	255	225	100	36	150	250	255	255	255	255	255	255	255	255
178	13	155	236	166	64	42	183	250	255	255	255	255	255	255	255	255	255
226	65	31	63	21	54	188	253	255	255	255	255	255	255	255	255	255	255
255	217	183	183	185	225	254	255	255	255	255	255	255	255	255	255	255	255
