255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	249	250	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	232	100	94	126	205	254	255	255	255	255	255
255	255	255	255	255	255	251	161	10	3	1	63	235	255	255	255	255	255
255	255	255	255	255	255	198	38	84	124	14	63	205	255	255	255	255	255
255	255	255	255	255	236	82	81	231	236	69	118	247	255	255	255	255	255
255	255	255	255	254	142	37	206	255	255	167	73	236	255	255	255	255	255
255	255	255	255	241	71	135	250	255	255	212	40	194	255	255	255	255	255
255	255	255	255	224	41	183	255	255	255	212	33	183	255	255	255	255	255
255	255	255	255	235	60	183	255	255	253	148	31	206	255	255	255	255	255
255	255	255	255	251	105	149	254	247	174	39	116	250	255	255	255	255	255
255	255	255	255	255	191	72	158	96	29	109	226	255	255	255	255	255	255
255	255	255	255	255	248	127	43	68	156	243	255	255	255	255	255	255	255
255	255	255	255	255	255	248	227	241	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
