255	255	255	255	255	249	199	216	251	248	221	188	211	253	255	255	255	255
255	255	255	255	254	199	30	37	116	95	34	11	54	231	255	255	255	255
255	255	255	255	219	71	4	4	15	31	28	7	89	239	255	255	255	255
255	255	255	254	137	3	14	132	194	222	211	156	226	255	255	255	255	255
255	255	255	248	79	0	100	245	255	255	255	255	255	255	255	255	255	255
255	255	255	234	51	0	92	183	155	129	168	195	245	255	255	255	255	255
255	255	255	193	14	0	4	8	4	0	6	24	193	255	255	255	255	255
255	255	255	143	2	1	28	93	115	128	122	137	233	255	255	255	255	255
255	255	255	128	0	19	183	248	253	255	254	254	255	255	255	255	255	255
255	255	255	128	0	25	212	255	255	255	255	255	255	255	255	255	255	255
255	255	255	129	0	5	121	183	155	128	148	231	255	255	255	255	255	255
255	255	255	194	32	0	4	8	4	0	5	102	250	255	255	255	255	255
255	255	255	252	175	46	27	31	43	61	69	169	253	255	255	255	255	255
255	255	255	255	251	227	214	222	230	240	242	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	253	176	170	252	255	255	255	255	255	255	255	255	255	255
255	255	255	255	251	165	184	254	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
