255	255	255	255	255	255	255	251	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	239	126	184	250	255	255	255	255	255	255	255	255
255	255	255	255	255	255	187	13	30	155	253	255	255	255	255	255	255	255
255	255	255	255	255	255	171	6	0	59	236	255	255	255	255	255	255	255
255	255	255	255	255	255	168	6	0	8	159	255	255	255	255	255	255	255
255	255	255	255	255	252	112	0	2	0	76	243	255	255	255	255	255	255
255	255	255	255	255	230	45	6	79	11	21	202	255	255	255	255	255	255
255	255	255	255	255	222	31	8	164	68	2	123	250	255	255	255	255	255
255	255	255	255	255	193	14	19	191	164	8	38	225	255	255	255	255	255
255	255	255	255	255	141	2	9	54	65	11	12	179	255	255	255	255	255
255	255	255	255	243	81	0	2	7	1	0	0	129	255	255	255	255	255
255	255	255	255	157	14	8	113	175	134	64	0	112	253	255	255	255	255
255	255	255	255	126	0	58	235	255	255	128	0	73	247	255	255	255	255
255	255	255	232	64	1	107	251	255	255	128	0	40	215	255	255	255	255
255	255	255	188	11	20	197	255	255	255	149	6	20	197	255	255	255	255
255	255	255	212	64	113	244	255	255	255	238	149	158	247	255	255	255	255
255	255	255	254	237	244	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
