255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	251	253	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	156	169	254	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	122	59	236	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	128	32	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	251	100	47	232	255	255	255	255	255	255	255	255
255	255	255	255	255	255	248	79	24	199	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	128	2	134	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	181	10	122	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	198	20	140	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	188	12	128	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	221	34	79	248	255	255	255	255	255	255	255
255	255	255	255	255	255	255	244	67	72	247	255	255	255	255	255	255	255
255	255	255	255	255	255	255	235	52	93	250	255	255	255	255	255	255	255
255	255	255	255	255	255	255	227	53	94	250	255	255	255	255	255	255	255
255	255	255	255	255	255	255	251	216	210	254	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
