255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	243	227	250	255	255	255	255	255
255	255	255	255	255	255	255	255	255	236	91	44	198	255	255	255	255	255
255	255	255	255	255	255	255	255	255	188	14	11	188	255	255	255	255	255
255	255	255	255	255	255	255	255	255	133	1	51	230	255	255	255	255	255
255	255	255	255	255	255	255	255	246	82	2	120	253	255	255	255	255	255
255	255	255	255	255	255	255	255	204	25	25	206	255	255	255	255	255	255
255	255	255	255	255	255	255	250	123	3	83	243	255	255	255	255	255	255
255	255	255	255	255	255	255	213	32	26	198	255	255	255	255	255	255	255
255	255	255	255	255	255	251	117	3	109	250	255	255	255	255	255	255	255
255	255	255	255	255	255	246	70	10	173	255	255	255	255	255	255	255	255
255	255	255	255	255	255	230	43	59	236	255	255	255	255	255	255	255	255
255	255	255	255	255	255	230	50	121	253	255	255	255	255	255	255	255	255
255	255	255	255	255	255	252	203	228	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
