255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	252	178	207	254	255	236	207	229	237	234	246	249	249	250	254
255	255	255	204	37	124	254	226	76	34	44	54	49	70	86	86	111	236
255	255	251	107	22	190	255	200	43	52	72	72	72	72	72	72	101	236
255	255	232	55	67	240	255	250	226	235	247	247	247	247	247	247	248	254
255	254	143	27	181	253	241	236	239	236	245	249	241	178	226	255	255	255
255	245	74	45	230	191	68	53	58	57	74	87	96	14	139	255	255	255
255	201	30	135	252	164	33	29	11	5	1	0	12	54	185	255	255	255
244	106	49	220	248	215	188	185	109	38	9	11	142	228	242	255	255	255
219	38	32	110	79	61	33	31	12	1	6	83	233	255	255	255	255	255
137	8	0	0	0	0	8	18	44	112	169	223	254	255	255	255	255	255
144	50	70	73	112	129	171	201	229	252	255	255	255	255	255	255	255	255
250	233	246	247	253	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
