255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	211	188	232	255	255	255	255	255	255	255
255	255	255	255	255	255	246	180	40	11	67	210	255	255	255	255	255	255
255	255	255	255	255	252	147	21	2	23	10	133	255	255	255	255	255	255
255	255	255	255	254	175	29	2	68	196	63	94	250	255	255	255	255	255
255	255	255	255	225	52	0	51	216	244	67	121	254	255	255	255	255	255
255	255	255	250	136	6	5	148	254	225	41	157	255	255	255	255	255	255
255	255	255	215	32	69	70	184	251	149	58	224	255	255	255	255	255	255
255	255	255	183	13	156	232	234	152	34	151	253	255	255	255	255	255	255
255	255	255	143	20	167	185	146	33	115	238	255	255	255	255	255	255	255
255	255	255	161	10	17	14	70	166	245	255	255	255	255	255	255	255	255
255	255	255	239	133	84	138	231	255	255	255	255	255	255	255	255	255	255
255	255	255	255	253	249	254	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
