255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	229	157	128	184	254	255	255	255	255
255	255	255	255	255	255	255	245	142	56	14	3	55	230	255	255	255	255
255	255	255	255	255	255	238	115	15	56	150	30	33	220	255	255	255	255
255	255	255	255	255	235	99	7	57	207	192	24	97	245	255	255	255	255
255	255	255	255	253	153	12	55	203	249	102	38	185	254	255	255	255	255
255	255	255	255	245	70	9	149	255	244	67	108	249	255	255	255	255	255
255	255	255	255	234	57	58	229	249	181	29	138	253	255	255	255	255	255
255	255	255	255	247	148	38	105	87	48	91	230	255	255	255	255	255	255
255	255	255	255	255	249	168	87	94	194	239	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	249	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
