255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	249	251	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	219	96	135	251	255	255	255	254	212	212	254	255	255	255
255	255	255	254	129	7	120	251	255	255	255	242	73	63	236	255	255	255
255	255	255	245	74	49	228	255	255	255	255	240	61	32	223	255	255	255
255	255	255	226	37	72	247	255	255	255	255	230	43	37	226	255	255	255
255	255	255	223	32	72	247	255	255	255	255	218	29	95	248	255	255	255
255	255	255	230	43	67	244	255	255	255	254	153	7	129	255	255	255	255
255	255	255	247	77	23	181	250	255	231	175	50	17	182	255	255	255	255
255	255	255	254	160	12	29	98	126	69	9	3	90	245	255	255	255	255
255	255	255	255	243	131	32	9	8	9	30	91	217	255	255	255	255	255
255	255	255	255	255	250	215	185	183	185	215	246	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
