255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	248	234	253	255	255	255	255
255	255	255	255	255	255	255	255	255	238	173	96	63	213	255	255	255	255
255	255	255	255	255	255	254	232	194	80	32	41	3	136	255	255	255	255
255	255	255	255	255	255	235	74	21	47	158	170	7	128	255	255	255	255
255	255	255	255	255	255	186	14	60	215	253	155	6	143	255	255	255	255
255	255	255	255	255	246	89	1	124	235	210	81	20	201	255	255	255	255
255	255	255	255	250	166	21	0	48	54	25	3	32	223	255	255	255	255
255	255	255	255	197	26	0	0	7	35	20	0	61	236	255	255	255	255
255	255	255	243	103	2	8	73	159	215	81	9	166	254	255	255	255	255
255	255	255	178	14	11	136	238	255	221	34	40	225	255	255	255	255	255
255	255	243	78	1	74	236	255	255	188	11	86	249	255	255	255	255	255
255	255	231	50	30	198	255	255	255	207	49	150	255	255	255	255	255	255
255	255	252	202	198	250	255	255	255	251	228	244	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
