255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	253	232	244	255	255	255	253	247	251	255	255	255	255	255	255
255	255	255	223	63	128	217	188	155	112	74	165	255	255	255	255	255	255
255	255	255	163	8	11	29	18	24	37	84	202	255	255	255	255	255	255
255	255	255	138	3	59	134	176	203	226	246	255	255	255	255	255	255	255
255	255	255	191	19	117	254	255	248	229	250	255	255	255	255	255	255	255
255	255	255	240	76	52	133	161	96	55	207	255	255	255	255	255	255	255
255	255	255	254	129	15	47	37	45	143	239	255	255	255	255	255	255	255
255	255	255	255	133	63	223	223	230	252	255	255	255	255	255	255	255	255
255	255	255	255	136	67	243	255	255	255	255	254	212	217	255	255	255	255
255	255	255	255	133	51	153	154	128	129	168	173	55	122	253	255	255	255
255	255	255	255	143	4	20	36	38	35	21	33	96	212	255	255	255	255
255	255	255	255	182	21	142	223	227	224	196	213	244	255	255	255	255	255
255	255	255	255	241	191	235	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
