255	255	255	255	255	255	255	255	255	255	255	255	255	251	247	249	255	255
255	255	255	255	255	255	255	255	255	251	235	196	134	100	72	97	226	255
255	255	255	255	255	251	239	193	143	100	52	19	1	0	4	38	211	255
255	255	237	212	155	100	62	16	2	0	19	61	98	86	147	202	252	255
255	249	103	25	5	5	26	58	20	6	154	240	251	245	253	255	255	255
255	251	148	89	126	157	213	230	64	26	213	255	255	255	255	255	255	255
255	255	253	250	255	255	255	191	24	84	243	255	255	255	255	255	255	255
255	255	255	255	255	255	243	89	24	203	255	255	255	255	255	255	255	255
255	255	255	255	255	255	187	15	50	231	255	255	255	255	255	255	255	255
255	255	255	255	255	237	74	9	153	253	255	255	255	255	255	255	255	255
255	255	255	255	254	181	18	87	239	255	255	255	255	255	255	255	255	255
255	255	255	255	240	68	14	180	255	255	255	255	254	237	243	255	255	255
255	255	255	255	180	15	82	236	244	215	185	168	122	60	85	226	255	255
255	255	251	209	74	3	81	87	67	30	9	7	10	30	72	213	255	255
255	254	185	38	5	2	6	11	34	67	87	133	181	219	241	254	255	255
255	250	153	121	84	38	92	70	102	135	163	198	195	196	170	174	235	255
255	253	232	242	197	186	189	184	183	185	188	206	197	200	188	191	237	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
