255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	249	182	131	173	221	248	255	255	255	255	255
255	255	255	255	255	255	238	128	33	46	33	37	117	238	255	255	255	255
255	255	255	255	255	239	107	13	115	229	205	137	56	110	244	255	255	255
255	255	255	255	255	180	19	107	238	255	255	254	188	49	213	255	255	255
255	255	255	255	217	73	120	239	255	255	255	255	244	73	169	255	255	255
255	255	255	231	74	83	236	255	255	255	255	255	247	72	122	254	255	255
255	255	249	127	49	211	255	255	255	255	255	255	247	72	86	249	255	255
255	253	174	38	174	253	255	255	255	255	255	255	247	72	121	254	255	255
255	224	55	128	249	255	255	255	255	255	255	255	240	65	157	255	255	255
253	132	64	234	255	255	255	255	255	255	255	255	187	45	213	255	255	255
244	69	119	253	255	255	255	255	255	255	255	230	74	106	244	255	255	255
226	44	175	255	255	255	255	255	255	255	236	106	74	224	255	255	255	255
235	56	147	253	255	255	255	253	241	195	96	117	224	255	255	255	255	255
251	122	44	135	182	183	168	114	69	58	154	247	255	255	255	255	255	255
255	239	161	102	79	80	79	114	169	219	252	255	255	255	255	255	255	255
255	255	255	251	247	247	247	253	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
