255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	254	209	134	145	231	255	255	255	255	255	255	255	255	255
255	255	255	255	205	49	11	14	81	134	188	229	252	255	255	255	255	255
255	255	255	244	95	9	127	140	87	67	31	44	153	249	255	255	255	255
255	255	255	204	21	73	238	255	249	243	180	55	18	168	255	255	255	255
255	255	255	182	8	126	255	255	255	255	255	189	23	87	249	255	255	255
255	255	255	143	2	128	255	255	255	255	255	244	67	52	235	255	255	255
255	255	251	100	0	129	255	255	255	255	255	247	72	32	223	255	255	255
255	255	247	72	3	147	255	255	255	255	255	247	72	32	223	255	255	255
255	255	247	72	6	169	255	255	255	255	255	246	70	33	224	255	255	255
255	255	249	87	1	134	255	255	255	255	255	229	42	61	240	255	255	255
255	255	255	141	2	119	253	255	255	255	255	177	13	107	251	255	255	255
255	255	255	202	21	37	202	255	255	255	230	71	20	197	255	255	255	255
255	255	255	244	105	4	70	224	255	231	94	12	122	244	255	255	255	255
255	255	255	255	224	69	7	64	136	74	8	94	239	255	255	255	255	255
255	255	255	255	255	223	93	33	34	32	84	224	255	255	255	255	255	255
255	255	255	255	255	255	243	224	223	223	237	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
