255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	254	221	190	239	255	255	255	255
255	255	255	255	255	255	255	255	255	254	202	59	13	128	249	255	255	255
255	255	255	255	255	255	255	255	245	182	53	15	56	24	198	255	255	255
255	255	255	255	255	255	255	249	146	17	13	140	171	16	183	255	255	255
255	255	255	255	255	255	255	168	17	2	96	243	168	17	188	255	255	255
255	255	255	255	255	255	226	61	0	51	213	243	90	30	219	255	255	255
255	255	255	255	238	203	122	5	0	55	93	105	17	32	190	251	255	255
255	255	255	251	115	20	5	0	6	15	30	9	5	45	71	228	255	255
255	255	255	251	98	0	2	62	166	194	214	62	57	221	215	246	255	255
255	255	255	230	69	0	53	216	255	255	217	36	79	248	255	255	255	255
255	255	243	105	4	38	188	254	255	255	144	3	121	254	255	255	255	255
255	254	160	12	17	174	253	255	255	252	111	2	136	255	255	255	255	255
255	241	67	0	82	245	255	255	255	228	74	82	214	255	255	255	255	255
255	231	48	18	168	255	255	255	255	247	228	245	254	255	255	255	255	255
255	252	187	172	249	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
