255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	251	207	241	255	255	255	255	255	255	255	255	255	255	255
255	255	255	250	161	49	203	255	255	255	255	251	251	255	255	255	255	255
255	255	253	162	26	111	247	255	255	255	221	108	132	249	255	255	255	255
255	255	222	47	61	224	255	255	255	255	136	2	65	243	255	255	255	255
255	246	103	12	147	255	255	255	255	255	128	0	79	248	255	255	255	255
255	208	29	75	236	255	255	255	255	253	112	1	128	254	255	255	255	255
249	114	21	187	255	255	255	255	255	222	47	19	196	255	255	255	255	255
198	22	83	243	255	255	255	255	232	93	3	59	236	255	255	255	255	255
154	14	180	255	255	255	254	229	105	5	4	148	254	255	255	255	255	255
76	36	221	255	255	246	184	57	17	44	10	178	235	222	200	241	255	255
33	82	215	193	141	82	28	51	148	171	11	52	52	31	45	204	255	255
62	12	30	15	15	58	141	229	253	228	130	79	79	122	191	250	255	255
205	134	128	129	179	235	254	255	255	255	254	248	248	254	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
