255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	243	204	189	241	255	255
255	255	255	255	255	255	255	255	255	250	219	155	76	28	21	191	255	255
255	255	255	255	255	255	255	253	222	115	37	24	64	88	95	228	255	255
255	255	255	255	255	255	253	180	48	8	66	187	229	178	236	255	255	255
255	255	255	255	255	255	211	44	16	127	231	255	253	249	248	254	255	255
255	255	255	255	255	246	91	4	100	189	168	129	114	86	83	212	255	255
255	255	255	255	255	191	23	2	44	21	16	40	77	105	79	203	255	255
255	255	255	255	252	112	0	5	52	128	181	225	247	252	248	253	255	255
255	255	255	255	212	37	17	135	225	254	255	255	255	255	255	255	255	255
255	255	255	244	97	10	140	249	255	249	240	204	190	242	255	255	255	255
255	255	255	187	20	85	191	183	166	89	61	21	44	221	255	255	255	255
255	255	249	89	1	52	27	19	37	43	86	128	183	250	255	255	255	255
255	255	249	130	121	128	128	167	222	230	249	255	255	255	255	255	255	255
255	255	255	250	254	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
