255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	239	145	202	255	255	255	255	241	191	233	255	255	255	255
255	255	255	255	194	19	96	250	255	255	255	172	19	140	253	255	255	255
255	255	255	245	89	7	142	254	255	255	236	68	7	175	255	255	255	255
255	255	255	168	16	66	235	255	255	254	172	12	25	206	255	255	255	255
255	255	238	73	24	184	254	255	255	240	68	0	96	248	255	255	255	255
255	253	153	13	128	250	255	255	255	180	14	24	191	255	255	255	255	255
255	226	47	64	231	255	255	255	231	83	11	146	250	255	255	255	255	255
253	145	19	166	255	255	254	220	93	4	49	230	255	255	255	255	255	255
244	68	67	240	255	250	200	62	7	4	147	253	255	255	255	255	255	255
226	37	121	253	236	132	32	39	104	14	183	255	255	255	255	255	255	255
230	45	78	134	65	27	102	209	179	15	173	251	244	255	255	255	255	255
252	166	52	54	107	191	247	255	216	50	50	104	93	232	255	255	255	255
255	253	231	235	251	255	255	255	254	190	61	32	57	216	255	255	255	255
255	255	255	255	255	255	255	255	255	254	236	223	231	253	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
