255	255	255	255	246	226	223	223	230	243	233	250	255	255	255	255	255	255
255	255	255	249	118	37	32	32	43	65	48	136	251	255	255	255	255	255
255	255	255	251	158	117	62	23	9	98	128	176	253	255	255	255	255	255
255	255	255	255	254	254	229	188	41	198	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	223	63	222	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	223	64	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	223	64	223	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	212	68	230	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	185	79	246	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	80	247	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	183	80	247	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	176	79	247	255	255	255	255	255	255	255	255
255	255	255	255	255	255	254	129	73	247	255	255	255	255	255	255	255	255
255	255	255	249	247	249	239	100	66	237	248	250	251	255	255	255	255	255
255	255	241	119	80	88	63	21	14	66	79	93	113	235	255	255	255	255
255	255	250	207	185	152	42	8	20	52	72	72	112	233	255	255	255	255
255	255	255	255	255	253	203	183	203	235	247	247	251	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
