255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	254	236	230	252	255	255	255	251	240	227	248	255	255	255	255
255	255	254	190	61	45	111	128	128	128	100	61	41	167	255	255	255	255
255	255	229	58	40	105	79	52	43	70	73	112	144	226	255	255	255	255
255	253	132	19	168	245	247	235	230	246	247	253	255	255	255	255	255	255
255	244	68	4	48	79	136	205	251	255	255	255	255	255	255	255	255	255
255	191	24	59	124	82	39	82	235	255	255	255	255	255	255	255	255	255
253	114	20	195	255	246	226	231	253	255	255	255	255	255	255	255	255	255
244	68	62	241	255	255	255	255	255	255	255	255	255	255	255	255	255	255
215	30	87	220	224	240	249	255	255	255	255	255	255	255	255	255	255	255
212	54	25	37	33	61	123	249	255	255	255	255	255	255	255	255	255	255
253	230	194	168	129	128	163	251	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
