255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	250	230	250	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	198	51	178	254	255	255	237	239	255	255	255	255	255
255	255	255	255	255	154	9	150	254	255	240	87	93	235	255	255	255	255
255	255	255	255	241	79	37	216	255	254	202	31	57	230	255	255	255	255
255	255	255	254	156	14	131	251	255	244	81	7	161	254	255	255	255	255
255	255	255	248	79	21	202	255	253	161	16	25	206	255	255	255	255	255
255	255	255	238	57	62	241	255	207	38	0	67	244	255	255	255	255	255
255	255	255	227	49	132	248	215	84	2	1	84	248	255	255	255	255	255
255	255	255	188	31	152	114	38	36	106	22	108	246	255	255	255	255	255
255	255	255	211	52	24	46	126	200	245	135	29	119	244	255	255	255	255
255	255	255	253	226	199	229	252	255	255	245	164	145	240	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
