255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	254	248	249	255	255	255	255	255	255	255
255	255	255	255	255	255	254	225	150	79	89	166	185	221	254	255	255	255
255	255	255	255	255	247	175	54	5	0	0	6	9	73	235	255	255	255
255	255	255	255	238	115	17	10	8	0	0	3	0	6	142	254	255	255
255	255	255	246	122	7	40	136	80	2	5	106	74	5	79	248	255	255
255	255	255	202	23	14	172	243	215	143	101	117	200	29	61	240	255	255
255	255	254	136	3	39	215	255	255	255	251	230	221	37	30	219	255	255
255	255	248	79	10	154	246	255	255	255	255	255	245	74	12	190	255	255
255	255	244	67	33	220	255	255	255	255	255	255	211	41	43	220	255	255
255	255	226	37	58	239	255	255	255	255	255	217	68	25	165	253	255	255
255	255	226	37	45	224	255	255	255	254	207	63	24	161	251	255	255	255
255	255	244	68	5	144	248	253	234	160	50	24	150	250	255	255	255	255
255	255	253	145	8	21	95	112	53	12	42	170	250	255	255	255	255	255
255	255	255	239	132	38	9	8	15	58	204	253	255	255	255	255	255	255
255	255	255	255	252	219	185	183	194	230	253	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
