255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	254	245	204	143	176	253	255	255
255	255	255	255	255	255	255	255	255	243	173	76	31	3	91	250	255	255
255	255	255	255	255	255	255	253	222	106	32	89	123	24	178	255	255	255
255	255	255	255	255	255	243	187	55	56	184	241	106	52	234	255	255	255
255	255	255	255	255	232	90	35	81	207	254	224	48	105	250	255	255	255
255	255	255	255	252	164	15	115	236	255	255	176	17	178	255	255	255	255
255	255	255	254	206	42	94	233	255	255	243	95	50	224	255	255	255	255
255	255	255	228	80	48	210	255	255	254	199	26	133	252	255	255	255	255
255	255	255	164	10	110	222	218	174	147	62	6	147	255	255	255	255	255
255	255	239	87	1	33	33	29	13	15	1	45	200	255	255	255	255	255
255	252	152	14	94	128	128	128	155	132	14	154	254	255	255	255	255	255
255	214	42	69	231	255	255	255	252	115	40	224	255	255	255	255	255	255
238	94	21	168	255	255	255	255	225	53	95	244	255	255	255	255	255	255
159	20	122	247	255	255	255	255	213	79	195	255	255	255	255	255	255	255
151	123	241	255	255	255	255	255	254	243	252	255	255	255	255	255	255	255
251	249	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
