255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	238	243	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	249	105	112	249	255	255	255	255	251	251	255	255	255	255	255
255	255	255	244	67	79	248	255	255	255	244	124	126	245	255	255	255	255
255	255	255	204	27	136	254	255	255	255	195	20	77	243	255	255	255	255
255	255	255	143	22	201	255	255	255	246	89	13	166	255	255	255	255	255
255	255	248	95	54	235	255	255	255	204	25	62	239	255	255	255	255	255
255	255	206	27	128	253	255	255	255	141	4	120	253	255	255	255	255	255
255	255	176	15	183	255	255	255	224	61	24	205	255	255	255	255	255	255
255	252	118	31	215	255	255	238	102	3	59	236	255	255	255	255	255	255
255	230	45	95	248	252	217	102	14	3	128	254	255	255	255	255	255	255
255	224	33	103	217	143	41	42	110	16	175	255	255	255	255	255	255	255
255	243	83	12	29	31	112	214	191	18	123	250	255	255	253	253	255	255
255	255	210	130	134	199	248	255	241	84	24	130	182	182	129	165	251	255
255	255	255	255	255	255	255	255	255	217	91	32	16	14	8	49	228	255
255	255	255	255	255	255	255	255	255	255	246	215	185	169	168	180	246	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
