255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	246	198	241	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	217	46	191	255	255	255	255	255	255
255	255	255	255	255	255	255	255	251	120	42	219	255	255	255	255	255	255
255	255	255	255	255	255	255	255	228	49	77	247	255	255	255	255	255	255
255	255	255	255	255	255	255	255	148	12	153	254	255	255	255	255	255	255
255	255	255	255	255	255	255	252	111	34	221	255	255	255	255	255	255	255
255	255	255	255	255	255	255	225	42	74	245	255	255	255	255	255	255	255
255	255	255	255	255	255	255	188	13	136	254	255	255	255	255	255	255	255
255	255	255	255	255	255	252	138	15	187	255	255	255	255	255	255	255	255
255	255	255	255	255	255	223	42	56	231	255	255	255	255	255	255	255	255
255	255	255	255	255	252	131	12	142	254	255	255	255	255	255	255	255	255
255	255	255	255	255	217	38	66	235	255	255	255	255	255	255	255	255	255
255	255	255	255	255	144	15	172	254	255	255	255	255	255	255	255	255	255
255	255	255	255	255	128	32	223	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	191	152	244	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
