255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	253	234	249	248	235	218	188	170	163	240	255
255	255	255	255	255	255	255	202	60	101	86	72	66	93	139	187	246	255
255	255	255	255	255	254	212	73	86	134	176	198	226	246	255	255	255	255
255	255	255	255	254	206	70	115	238	255	254	246	250	225	235	255	255	255
255	255	255	253	188	55	133	243	255	255	255	255	251	193	101	234	255	255
255	255	253	187	38	15	147	171	182	183	168	129	122	73	82	231	255	255
255	255	193	44	85	128	126	74	52	78	77	100	134	178	226	255	255	255
255	232	67	80	236	255	254	241	231	246	245	223	250	255	255	255	255	255
255	211	31	116	219	240	247	253	249	247	237	111	185	255	255	255	255	255
255	248	125	27	34	61	73	110	87	76	75	77	198	255	255	255	255	255
255	255	247	197	155	126	87	87	126	155	194	235	254	255	255	255	255	255
255	255	255	255	255	255	249	249	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
