255	255	255	255	255	255	255	255	255	255	254	214	235	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	225	64	186	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	167	17	188	255	255	255	255	255
255	255	255	255	255	255	255	255	255	232	66	34	221	255	255	255	255	255
255	255	255	255	255	255	255	255	254	153	7	74	245	255	255	255	255	255
255	255	255	255	255	255	255	255	240	67	9	109	252	255	255	255	255	255
255	255	255	255	255	255	255	254	160	29	87	103	251	255	255	255	255	255
255	255	255	255	255	255	255	214	48	101	142	103	251	255	255	255	255	255
255	255	255	255	255	255	239	101	8	153	119	104	234	249	255	255	255	255
255	255	255	255	255	252	144	8	1	23	16	11	51	103	237	255	255	255
255	255	255	255	254	188	31	53	126	100	52	38	72	103	237	255	255	255
255	255	255	255	207	48	32	190	255	251	178	109	244	249	255	255	255	255
255	255	255	231	71	20	170	251	255	255	183	88	248	255	255	255	255	255
255	255	250	119	9	124	249	255	255	255	183	81	247	255	255	255	255	255
255	255	212	36	64	228	255	255	255	255	155	100	251	255	255	255	255	255
255	255	136	30	192	254	255	255	255	255	134	76	248	255	255	255	255	255
255	255	165	143	248	255	255	255	255	255	196	152	253	255	255	255	255	255
255	255	251	253	255	255	255	255	255	255	253	251	255	255	255	255	255	255
