255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	251	251	255	255	255	255	255	255	255
255	255	255	255	255	250	254	255	251	135	134	250	255	255	255	255	255	255
255	255	255	255	246	129	210	255	247	72	31	210	255	255	255	255	255	255
255	255	255	255	215	32	143	255	247	72	15	196	255	255	255	255	255	255
255	255	255	255	185	13	155	255	246	70	12	191	255	255	255	255	255	255
255	255	255	255	168	14	183	255	223	40	8	183	255	255	255	255	255	255
255	255	255	255	129	10	187	249	127	5	8	183	255	255	255	255	255	255
255	255	255	255	128	8	98	106	18	5	8	176	255	255	255	255	255	255
255	255	255	255	164	17	1	0	32	128	25	88	224	255	255	255	255	255
255	255	255	255	245	189	134	129	194	240	92	35	128	252	255	255	255	255
255	255	255	255	255	255	255	255	255	255	237	223	237	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
