255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	253	251	255	255	255	255
255	255	255	255	254	233	240	230	223	218	187	143	112	101	169	249	255	255
255	255	255	255	236	76	59	43	32	29	11	13	51	73	146	249	255	255
255	255	255	255	210	25	38	98	114	94	6	48	205	247	253	255	255	255
255	255	255	255	157	8	141	251	253	232	76	6	140	253	255	255	255	255
255	255	255	249	105	26	207	255	255	254	207	143	219	255	255	255	255	255
255	255	255	207	30	56	212	244	253	255	255	255	255	255	255	255	255	255
255	255	253	140	4	9	36	68	128	239	255	255	255	255	255	255	255	255
255	255	246	81	1	14	31	33	78	223	255	255	255	255	255	255	255	255
255	255	230	45	28	175	222	224	241	253	255	255	255	255	255	255	255	255
255	255	225	36	46	231	255	255	255	255	240	237	238	255	255	255	255	255
255	255	235	52	12	127	145	202	236	195	83	56	106	250	255	255	255	255
255	255	251	121	10	6	2	21	55	22	6	30	143	253	255	255	255	255
255	255	255	230	183	141	87	49	11	18	117	213	248	255	255	255	255	255
255	255	255	255	255	255	249	230	188	195	245	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
