255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	249	230	230	250	255	255	255	255
255	255	255	255	255	255	255	255	241	162	86	43	43	120	238	255	255	255
255	255	255	255	255	255	255	209	86	12	0	11	73	15	116	248	255	255
255	255	255	255	255	254	207	58	13	90	67	74	215	87	34	221	255	255
255	255	255	255	255	219	59	18	142	243	237	236	254	168	17	188	255	255
255	255	255	255	250	115	8	127	249	255	255	255	255	183	16	183	255	255
255	255	255	255	212	35	56	229	255	255	255	255	255	155	19	194	255	255
255	255	255	255	134	5	137	254	255	255	255	255	247	94	32	223	255	255
255	255	255	249	86	30	213	255	255	255	255	255	189	21	104	244	255	255
255	255	255	229	42	74	245	255	255	255	255	231	71	39	209	255	255	255
255	255	255	194	15	122	254	255	255	255	231	105	23	162	253	255	255	255
255	255	255	203	25	159	255	255	254	216	73	30	149	249	255	255	255	255
255	255	255	226	38	79	215	201	136	52	44	175	250	255	255	255	255	255
255	255	255	248	108	12	29	21	21	101	208	253	255	255	255	255	255	255
255	255	255	255	234	160	128	134	191	247	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
