255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	253	244	226	232	254	255	255	255	255
255	255	255	255	253	203	183	168	129	112	72	43	97	248	255	255	255	255
255	255	255	255	251	162	80	74	50	29	146	162	169	253	255	255	255	255
255	255	255	255	255	254	244	244	130	72	246	254	254	255	255	255	255	255
255	255	255	255	255	255	255	245	74	87	249	255	255	255	255	255	255	255
255	255	255	255	255	255	255	215	35	155	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	169	32	212	255	255	255	255	255	255	255	255
255	255	255	255	255	255	253	114	59	236	255	255	255	255	255	255	255	255
255	255	255	255	255	254	229	53	108	231	250	255	255	255	255	255	255	255
255	255	255	255	255	199	75	9	28	55	145	252	255	255	255	255	255	255
255	255	255	255	255	212	150	129	168	183	212	254	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
