255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	253	251	255	255	255	255	255	255	255	255
255	255	255	253	232	242	248	240	173	143	232	224	177	155	238	255	255	255
255	255	255	220	61	69	77	61	19	12	49	33	16	12	160	254	255	255
255	255	255	208	31	7	1	0	0	4	20	52	79	97	108	250	255	255
255	255	255	250	198	176	134	62	0	93	203	235	248	244	226	255	255	255
255	255	255	255	255	255	249	87	14	180	255	255	255	255	255	255	255	255
255	255	255	255	255	255	230	49	62	239	255	255	255	255	255	255	255	255
255	255	255	255	255	255	160	23	160	253	255	255	255	255	255	255	255	255
254	252	255	255	255	247	94	41	222	234	214	237	255	255	255	255	255	255
212	111	155	183	176	113	16	19	69	51	27	103	249	255	255	255	255	255
188	11	4	8	7	1	0	0	0	0	1	76	247	255	255	255	255	255
232	89	33	32	32	42	62	87	126	128	134	196	253	255	255	255	255	255
255	243	224	223	223	229	241	249	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
