255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	254	240	195	183	198	249	255	255	255	255	255
255	255	255	255	255	255	247	151	68	40	75	60	187	255	255	255	255	255
255	255	255	255	255	255	187	19	24	154	225	183	224	255	255	255	255	255
255	255	255	255	255	255	219	50	3	25	75	230	255	255	255	255	255	255
255	255	255	255	255	250	188	52	37	111	143	239	255	255	255	255	255	255
255	255	255	255	254	176	33	81	210	252	255	255	255	255	255	255	255	255
255	255	255	255	248	82	29	162	218	223	223	212	220	255	255	255	255	255
255	255	255	255	253	159	39	16	29	32	32	26	135	255	255	255	255	255
255	255	255	255	255	252	219	169	129	128	128	134	212	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255
